rec_id,label,EDA,PPG
002-easy,,322,346
002-easy,,322,346
002-easy,,320,345
002-easy,,319,345
002-easy,,318,346
002-easy,,318,346
002-easy,,318,345
002-easy,,317,345
002-easy,,316,345
002-easy,,316,346
002-easy,,316,346
002-easy,,315,344
002-easy,,313,346
002-easy,,315,344
002-easy,,313,344
002-easy,,314,346
002-easy,,314,344
002-easy,,313,346
002-easy,,314,344
002-easy,,314,344
002-easy,,314,345
002-easy,,315,344
002-easy,,314,345
002-easy,,315,344
002-easy,,314,345
002-easy,,316,344
002-easy,,316,345
002-easy,,315,344
002-easy,,314,345
002-easy,,316,344
002-easy,,316,344
002-easy,,316,345
002-easy,,316,344
002-easy,,316,345
002-easy,,317,343
002-easy,,316,345
002-easy,,318,345
002-easy,,316,345
002-easy,,317,344
002-easy,,317,344
002-easy,,317,345
002-easy,,317,344
002-easy,,315,345
002-easy,,316,343
002-easy,,316,344
002-easy,,316,344
002-easy,,316,343
002-easy,,316,344
002-easy,,317,345
002-easy,,317,344
002-easy,,317,343
002-easy,,317,344
002-easy,,316,345
002-easy,,318,344
002-easy,,318,343
002-easy,,318,343
002-easy,,317,345
002-easy,,318,344
002-easy,,318,343
002-easy,,317,344
002-easy,,316,344
002-easy,,318,345
002-easy,,318,344
002-easy,,318,344
002-easy,,317,345
002-easy,,318,344
002-easy,,318,343
002-easy,,317,344
002-easy,,317,344
002-easy,,316,344
002-easy,,317,343
002-easy,,317,343
002-easy,,316,343
002-easy,,315,344
002-easy,,316,344
002-easy,,316,344
002-easy,,316,343
002-easy,,315,343
002-easy,,315,344
002-easy,,314,344
002-easy,,315,344
002-easy,,314,344
002-easy,,314,343
002-easy,,314,343
002-easy,,315,343
002-easy,,315,343
002-easy,,314,343
002-easy,,315,344
002-easy,,315,344
002-easy,,316,342
002-easy,,315,343
002-easy,,315,343
002-easy,,315,344
002-easy,,317,343
002-easy,,316,343
002-easy,,316,344
002-easy,,317,343
002-easy,,316,343
002-easy,,316,344
002-easy,,317,343
002-easy,,317,343
002-easy,,317,343
002-easy,,318,344
002-easy,,320,343
002-easy,,321,342
002-easy,,322,343
002-easy,,326,343
002-easy,,329,343
002-easy,,335,344
002-easy,,340,343
002-easy,,346,344
002-easy,,352,343
002-easy,,360,344
002-easy,,369,344
002-easy,,377,344
002-easy,,387,344
002-easy,,394,344
002-easy,,405,344
002-easy,,414,344
002-easy,,422,345
002-easy,,432,345
002-easy,,438,345
002-easy,,447,345
002-easy,,453,345
002-easy,,459,346
002-easy,,464,346
002-easy,,467,347
002-easy,,470,345
002-easy,,472,347
002-easy,,473,347
002-easy,,473,346
002-easy,,472,347
002-easy,,469,347
002-easy,,468,347
002-easy,,465,347
002-easy,,460,348
002-easy,,456,347
002-easy,,452,348
002-easy,,448,347
002-easy,,444,348
002-easy,,440,348
002-easy,,434,349
002-easy,,431,348
002-easy,,425,348
002-easy,,421,348
002-easy,,417,348
002-easy,,413,348
002-easy,,409,348
002-easy,,406,346
002-easy,,403,348
002-easy,,400,347
002-easy,,397,348
002-easy,,395,347
002-easy,,393,347
002-easy,,391,347
002-easy,,389,348
002-easy,,388,347
002-easy,,387,348
002-easy,,384,347
002-easy,,383,347
002-easy,,382,347
002-easy,,380,347
002-easy,,378,346
002-easy,,376,347
002-easy,,374,346
002-easy,,372,347
002-easy,,370,346
002-easy,,367,347
002-easy,,365,346
002-easy,,362,347
002-easy,,361,345
002-easy,,357,347
002-easy,,355,345
002-easy,,352,347
002-easy,,351,346
002-easy,,348,346
002-easy,,347,346
002-easy,,344,347
002-easy,,344,346
002-easy,,342,346
002-easy,,342,346
002-easy,,340,346
002-easy,,339,345
002-easy,,338,346
002-easy,,339,344
002-easy,,338,346
002-easy,,339,344
002-easy,,337,346
002-easy,,339,344
002-easy,,337,346
002-easy,,340,345
002-easy,,341,345
002-easy,,341,345
002-easy,,340,344
002-easy,,342,345
002-easy,,342,344
002-easy,,342,345
002-easy,,343,344
002-easy,,343,345
002-easy,,344,344
002-easy,,343,345
002-easy,,345,344
002-easy,,343,345
002-easy,,343,344
002-easy,,342,345
002-easy,,343,344
002-easy,,341,345
002-easy,,342,345
002-easy,,339,345
002-easy,,339,344
002-easy,,338,345
002-easy,,339,345
002-easy,,337,345
002-easy,,336,344
002-easy,,334,344
002-easy,,333,345
002-easy,,333,344
002-easy,,332,344
002-easy,,329,345
002-easy,,329,345
002-easy,,328,344
002-easy,,327,344
002-easy,,324,345
002-easy,,324,345
002-easy,,323,343
002-easy,,321,344
002-easy,,320,345
002-easy,,319,344
002-easy,,319,344
002-easy,,318,344
002-easy,,318,344
002-easy,,318,344
002-easy,,317,344
002-easy,,316,344
002-easy,,316,344
002-easy,,316,344
002-easy,,315,343
002-easy,,314,345
002-easy,,313,344
002-easy,,313,343
002-easy,,312,344
002-easy,,313,344
002-easy,,313,343
002-easy,,312,344
002-easy,,311,344
002-easy,,312,344
002-easy,,311,344
002-easy,,309,344
002-easy,,310,344
002-easy,,311,344
002-easy,,311,343
002-easy,,310,344
002-easy,,311,344
002-easy,,311,344
002-easy,,310,344
002-easy,,310,344
002-easy,,311,344
002-easy,,312,343
002-easy,,312,343
002-easy,,312,344
002-easy,,313,344
002-easy,,312,343
002-easy,,313,344
002-easy,,313,344
002-easy,,314,344
002-easy,,315,343
002-easy,,314,344
002-easy,,316,344
002-easy,,314,344
002-easy,,316,344
002-easy,,315,343
002-easy,,315,344
002-easy,,316,344
002-easy,,316,344
002-easy,,316,343
002-easy,,315,344
002-easy,,316,343
002-easy,,315,344
002-easy,,316,343
002-easy,,316,344
002-easy,,315,344
002-easy,,315,345
002-easy,,315,344
002-easy,,313,344
002-easy,,315,344
002-easy,,315,343
002-easy,,314,345
002-easy,,313,344
002-easy,,313,344
002-easy,,314,343
002-easy,,313,344
002-easy,,314,343
002-easy,,312,344
002-easy,,313,344
002-easy,,311,344
002-easy,,312,344
002-easy,,312,343
002-easy,,311,344
002-easy,,312,344
002-easy,,312,344
002-easy,,311,344
002-easy,,310,345
002-easy,,311,344
002-easy,,311,343
002-easy,,310,345
002-easy,,311,345
002-easy,,311,344
002-easy,,311,344
002-easy,,310,345
002-easy,,310,345
002-easy,,311,344
002-easy,,310,344
002-easy,,310,344
002-easy,,311,344
002-easy,,312,343
002-easy,,311,345
002-easy,,313,345
002-easy,,315,343
002-easy,,316,344
002-easy,,318,345
002-easy,,322,344
002-easy,,325,343
002-easy,,329,343
002-easy,,335,344
002-easy,,342,344
002-easy,,349,344
002-easy,,356,344
002-easy,,365,345
002-easy,,375,345
002-easy,,385,344
002-easy,,395,345
002-easy,,405,345
002-easy,,416,345
002-easy,,426,344
002-easy,,435,346
002-easy,,444,344
002-easy,,452,346
002-easy,,459,347
002-easy,,466,347
002-easy,,471,346
002-easy,,475,347
002-easy,,479,348
002-easy,,481,348
002-easy,,481,348
002-easy,,481,348
002-easy,,481,349
002-easy,,480,348
002-easy,,476,350
002-easy,,474,348
002-easy,,469,350
002-easy,,467,348
002-easy,,462,349
002-easy,,457,350
002-easy,,452,349
002-easy,,446,350
002-easy,,441,349
002-easy,,435,350
002-easy,,431,350
002-easy,,426,350
002-easy,,421,350
002-easy,,416,349
002-easy,,412,350
002-easy,,408,350
002-easy,,404,350
002-easy,,399,350
002-easy,,397,349
002-easy,,395,349
002-easy,,392,350
002-easy,,390,349
002-easy,,388,349
002-easy,,386,348
002-easy,,384,349
002-easy,,383,348
002-easy,,382,349
002-easy,,380,348
002-easy,,379,348
002-easy,,377,348
002-easy,,375,349
002-easy,,372,349
002-easy,,372,348
002-easy,,369,349
002-easy,,367,348
002-easy,,365,349
002-easy,,363,348
002-easy,,360,348
002-easy,,357,348
002-easy,,356,347
002-easy,,354,348
002-easy,,351,349
002-easy,,347,348
002-easy,,346,348
002-easy,,343,347
002-easy,,341,348
002-easy,,340,347
002-easy,,338,347
002-easy,,336,347
002-easy,,335,347
002-easy,,334,347
002-easy,,333,347
002-easy,,333,346
002-easy,,332,347
002-easy,,332,346
002-easy,,332,347
002-easy,,333,346
002-easy,,333,347
002-easy,,333,346
002-easy,,333,347
002-easy,,334,347
002-easy,,336,346
002-easy,,335,347
002-easy,,336,346
002-easy,,336,347
002-easy,,337,347
002-easy,,336,347
002-easy,,338,346
002-easy,,336,347
002-easy,,339,345
002-easy,,337,347
002-easy,,338,347
002-easy,,339,346
002-easy,,338,346
002-easy,,337,346
002-easy,,338,345
002-easy,,336,346
002-easy,,336,346
002-easy,,333,346
002-easy,,333,346
002-easy,,332,346
002-easy,,331,347
002-easy,,330,346
002-easy,,328,346
002-easy,,327,346
002-easy,,326,345
002-easy,,325,346
002-easy,,324,346
002-easy,,32,327
002-easy,,336,328
002-easy,,340,326
002-easy,,344,327
002-easy,,348,328
002-easy,,353,328
002-easy,,358,326
002-easy,,361,328
002-easy,,366,328
002-easy,,373,328
002-easy,,378,328
002-easy,,382,328
002-easy,,387,329
002-easy,,391,328
002-easy,,395,329
002-easy,,398,328
002-easy,,399,329
002-easy,,404,328
002-easy,,405,329
002-easy,,407,329
002-easy,,407,329
002-easy,,409,329
002-easy,,409,330
002-easy,,410,329
002-easy,,408,330
002-easy,,407,329
002-easy,,406,330
002-easy,,405,330
002-easy,,403,331
002-easy,,401,329
002-easy,,398,331
002-easy,,397,330
002-easy,,394,331
002-easy,,393,330
002-easy,,389,331
002-easy,,387,330
002-easy,,384,331
002-easy,,383,331
002-easy,,380,331
002-easy,,378,331
002-easy,,375,331
002-easy,,375,330
002-easy,,373,329
002-easy,,371,331
002-easy,,369,330
002-easy,,367,331
002-easy,,365,330
002-easy,,364,331
002-easy,,364,329
002-easy,,363,331
002-easy,,362,331
002-easy,,362,331
002-easy,,361,330
002-easy,,360,330
002-easy,,360,331
002-easy,,359,331
002-easy,,359,330
002-easy,,358,329
002-easy,,356,330
002-easy,,355,331
002-easy,,354,330
002-easy,,353,329
002-easy,,351,330
002-easy,,349,331
002-easy,,348,331
002-easy,,346,329
002-easy,,344,330
002-easy,,343,331
002-easy,,341,331
002-easy,,341,329
002-easy,,339,329
002-easy,,337,330
002-easy,,336,330
002-easy,,336,330
002-easy,,336,329
002-easy,,335,329
002-easy,,333,330
002-easy,,334,329
002-easy,,334,329
002-easy,,333,330
002-easy,,333,330
002-easy,,333,328
002-easy,,333,328
002-easy,,333,329
002-easy,,333,330
002-easy,,333,328
002-easy,,332,328
002-easy,,332,330
002-easy,,332,329
002-easy,,333,328
002-easy,,333,328
002-easy,,333,329
002-easy,,333,330
002-easy,,336,329
002-easy,,337,329
002-easy,,338,329
002-easy,,339,328
002-easy,,340,329
002-easy,,341,328
002-easy,,342,329
002-easy,,345,329
002-easy,,344,330
002-easy,,345,329
002-easy,,344,330
002-easy,,345,329
002-easy,,346,328
002-easy,,343,330
002-easy,,344,328
002-easy,,343,330
002-easy,,343,329
002-easy,,341,329
002-easy,,341,329
002-easy,,338,330
002-easy,,338,329
002-easy,,337,328
002-easy,,336,329
002-easy,,335,329
002-easy,,333,330
002-easy,,333,328
002-easy,,333,329
002-easy,,332,329
002-easy,,332,328
002-easy,,331,329
002-easy,,331,328
002-easy,,329,329
002-easy,Excited,330,329
002-easy,Excited,329,329
002-easy,Excited,328,329
002-easy,Excited,327,329
002-easy,Excited,327,329
002-easy,Excited,326,328
002-easy,Excited,324,330
002-easy,Excited,324,328
002-easy,Excited,323,329
002-easy,Excited,323,328
002-easy,Excited,323,328
002-easy,Excited,322,329
002-easy,Excited,322,328
002-easy,Excited,321,329
002-easy,Excited,323,328
002-easy,Excited,323,328
002-easy,Excited,322,329
002-easy,Excited,323,328
002-easy,Excited,324,329
002-easy,Excited,325,328
002-easy,Excited,325,328
002-easy,Excited,326,329
002-easy,Excited,327,328
002-easy,Excited,327,329
002-easy,Excited,328,328
002-easy,Excited,329,328
002-easy,Excited,330,329
002-easy,Excited,331,329
002-easy,Excited,331,328
002-easy,Excited,332,329
002-easy,Excited,331,328
002-easy,Excited,332,328
002-easy,Excited,331,329
002-easy,Excited,331,327
002-easy,Excited,330,328
002-easy,Excited,331,328
002-easy,Excited,332,327
002-easy,Excited,331,329
002-easy,Excited,331,328
002-easy,Excited,330,329
002-easy,Excited,331,328
002-easy,Excited,331,328
002-easy,Excited,329,329
002-easy,Excited,329,328
002-easy,Excited,329,328
002-easy,Excited,328,329
002-easy,Excited,329,328
002-easy,Excited,328,329
002-easy,Excited,327,328
002-easy,Excited,326,328
002-easy,Excited,327,327
002-easy,Excited,326,328
002-easy,Excited,327,328
002-easy,Excited,325,328
002-easy,Excited,325,327
002-easy,Excited,325,328
002-easy,Excited,326,328
002-easy,Excited,325,327
002-easy,Excited,326,328
002-easy,Excited,324,328
002-easy,Excited,326,327
002-easy,Excited,326,327
002-easy,Excited,326,328
002-easy,Excited,325,327
002-easy,Excited,325,328
002-easy,Excited,325,327
002-easy,Excited,325,328
002-easy,Excited,327,327
002-easy,Excited,326,328
002-easy,Excited,326,327
002-easy,Excited,326,327
002-easy,Excited,328,328
002-easy,Excited,328,328
002-easy,Excited,330,327
002-easy,Excited,329,328
002-easy,Excited,333,327
002-easy,Excited,335,327
002-easy,Excited,338,328
002-easy,Excited,340,328
002-easy,Excited,345,328
002-easy,Excited,347,328
002-easy,Excited,352,328
002-easy,Excited,357,327
002-easy,Excited,362,328
002-easy,Excited,364,327
002-easy,,369,328
002-easy,,374,328
002-easy,,378,327
002-easy,,381,328
002-easy,,386,328
002-easy,,389,328
002-easy,,392,328
002-easy,,394,329
002-easy,,397,329
002-easy,,399,328
002-easy,,401,328
002-easy,,401,329
002-easy,,402,329
002-easy,,403,329
002-easy,,404,328
002-easy,,404,328
002-easy,,404,329
002-easy,,404,329
002-easy,,403,328
002-easy,,403,328
002-easy,,402,329
002-easy,,401,329
002-easy,,401,329
002-easy,,399,329
002-easy,,397,330
002-easy,,394,329
002-easy,,394,329
002-easy,,392,328
002-easy,,389,328
002-easy,,386,330
002-easy,,385,330
002-easy,,384,329
002-easy,,381,329
002-easy,,378,329
002-easy,,377,328
002-easy,,374,328
002-easy,,372,329
002-easy,,370,329
002-easy,,369,328
002-easy,,366,329
002-easy,,364,329
002-easy,,362,328
002-easy,,359,327
002-easy,,356,328
002-easy,,354,329
002-easy,,353,329
002-easy,,351,327
002-easy,,348,328
002-easy,,346,328
002-easy,,344,328
002-easy,,342,328
002-easy,,340,328
002-easy,,339,327
002-easy,,337,327
002-easy,,336,328
002-easy,,334,327
002-easy,,333,328
002-easy,,332,327
002-easy,,330,327
002-easy,,331,327
002-easy,,331,327
002-easy,,331,327
002-easy,,331,327
002-easy,,331,327
002-easy,,331,326
002-easy,,331,327
002-easy,,332,326
002-easy,,331,327
002-easy,,332,326
002-easy,,333,326
002-easy,,332,327
002-easy,,333,326
002-easy,,334,327
002-easy,,335,326
002-easy,,335,327
002-easy,,336,326
002-easy,,336,327
002-easy,,336,326
002-easy,,335,326
002-easy,,336,326
002-easy,,336,326
002-easy,,336,327
002-easy,,337,326
002-easy,,336,326
002-easy,,337,325
002-easy,,337,326
002-easy,,337,327
002-easy,,337,326
002-easy,,336,325
002-easy,,336,326
002-easy,,335,327
002-easy,,336,327
002-easy,,337,325
002-easy,,336,326
002-easy,,336,326
002-easy,,335,327
002-easy,,336,327
002-easy,,337,326
002-easy,,336,325
002-easy,,336,327
002-easy,,336,326
002-easy,,337,325
002-easy,,336,325
002-easy,,334,326
002-easy,,335,327
002-easy,,335,326
002-easy,,334,326
002-easy,,333,326
002-easy,,332,327
002-easy,,333,326
002-easy,,332,325
002-easy,,331,326
002-easy,,330,327
002-easy,,330,327
002-easy,,329,325
002-easy,,329,325
002-easy,,327,327
002-easy,,327,326
002-easy,,327,326
002-easy,,326,325
002-easy,,324,327
002-easy,,325,326
002-easy,,325,325
002-easy,,324,326
002-easy,,323,326
002-easy,,323,326
002-easy,,323,324
002-easy,,322,325
002-easy,,321,326
002-easy,,322,326
002-easy,,320,325
002-easy,,320,327
002-easy,,320,326
002-easy,,320,326
002-easy,,321,325
002-easy,,320,326
002-easy,,321,326
002-easy,,320,326
002-easy,,321,325
002-easy,,322,325
002-easy,,322,326
002-easy,,323,325
002-easy,,322,326
002-easy,,323,326
002-easy,,323,327
002-easy,,325,326
002-easy,,324,326
002-easy,,323,326
002-easy,,325,327
002-easy,,324,325
002-easy,,325,326
002-easy,,324,327
002-easy,,324,325
002-easy,,323,326
002-easy,,324,327
002-easy,,323,327
002-easy,,324,327
002-easy,,324,326
002-easy,,324,326
002-easy,,326,325
002-easy,,325,327
002-easy,,326,326
002-easy,,324,326
002-easy,,326,326
002-easy,,326,325
002-easy,,325,327
002-easy,,326,326
002-easy,,324,326
002-easy,,324,326
002-easy,,324,325
002-easy,,323,327
002-easy,,323,326
002-easy,,321,327
002-easy,,323,326
002-easy,,321,326
002-easy,,322,327
002-easy,,321,326
002-easy,,321,326
002-easy,,321,326
002-easy,,320,327
002-easy,,322,325
002-easy,,321,327
002-easy,,322,325
002-easy,,322,327
002-easy,,323,325
002-easy,,324,326
002-easy,,325,327
002-easy,,325,326
002-easy,,326,327
002-easy,,327,326
002-easy,,328,327
002-easy,,331,326
002-easy,,332,327
002-easy,,334,326
002-easy,,335,327
002-easy,,339,327
002-easy,,343,326
002-easy,,346,327
002-easy,,350,326
002-easy,,354,327
002-easy,,360,327
002-easy,,364,328
002-easy,,370,328
002-easy,,373,327
002-easy,,378,328
002-easy,,383,327
002-easy,,386,329
002-easy,,391,327
002-easy,,393,329
002-easy,,396,328
002-easy,,398,328
002-easy,,401,329
002-easy,,402,329
002-easy,,401,329
002-easy,,401,329
002-easy,,401,329
002-easy,,400,328
002-easy,,399,330
002-easy,,398,329
002-easy,,396,330
002-easy,,395,329
002-easy,,394,329
002-easy,,391,330
002-easy,,390,329
002-easy,,388,330
002-easy,,387,329
002-easy,,385,330
002-easy,,385,329
002-easy,,382,330
002-easy,,381,330
002-easy,,378,330
002-easy,,377,331
002-easy,,377,330
002-easy,,374,330
002-easy,,373,329
002-easy,,370,330
002-easy,,369,330
002-easy,,366,330
002-easy,,365,330
002-easy,,362,330
002-easy,,360,330
002-easy,,358,329
002-easy,,355,330
002-easy,,354,329
002-easy,,350,330
002-easy,,349,329
002-easy,,347,329
002-easy,,346,329
002-easy,,343,329
002-easy,,341,329
002-easy,,338,328
002-easy,,335,330
002-easy,,333,330
002-easy,,332,329
002-easy,,331,328
002-easy,,329,329
002-easy,,326,329
002-easy,,326,329
002-easy,,325,329
002-easy,,323,328
002-easy,,323,329
002-easy,,322,329
002-easy,,323,328
002-easy,,323,328
002-easy,,322,329
002-easy,,323,329
002-easy,,325,328
002-easy,,327,328
002-easy,,326,329
002-easy,,329,329
002-easy,,331,328
002-easy,,332,328
002-easy,,333,329
002-easy,,334,329
002-easy,,337,328
002-easy,,337,328
002-easy,,337,328
002-easy,,337,329
002-easy,,338,329
002-easy,,339,329
002-easy,,339,328
002-easy,,338,329
002-easy,,338,329
002-easy,,339,329
002-easy,,339,328
002-easy,,339,328
002-easy,,338,330
002-easy,,339,329
002-easy,,339,328
002-easy,,339,328
002-easy,,337,329
002-easy,,336,329
002-easy,,337,329
002-easy,,337,329
002-easy,,336,329
002-easy,,334,329
002-easy,,333,330
002-easy,,333,329
002-easy,,332,329
002-easy,,331,329
002-easy,,330,329
002-easy,,329,328
002-easy,,327,329
002-easy,,329,329
002-easy,,328,329
002-easy,,327,329
002-easy,,327,328
002-easy,,327,330
002-easy,,327,329
002-easy,,328,329
002-easy,,327,329
002-easy,,327,328
002-easy,,327,330
002-easy,,327,329
002-easy,,328,328
002-easy,,325,330
002-easy,,325,329
002-easy,,322,330
002-easy,,322,329
002-easy,,323,328
002-easy,,321,330
002-easy,,321,329
002-easy,,319,329
002-easy,,318,329
002-easy,,319,328
002-easy,,317,330
002-easy,,318,329
002-easy,,316,329
002-easy,,316,329
002-easy,,317,328
002-easy,,316,330
002-easy,,317,328
002-easy,,316,330
002-easy,,316,329
002-easy,,318,329
002-easy,,318,329
002-easy,,318,330
002-easy,,319,329
002-easy,,320,329
002-easy,,321,328
002-easy,,321,329
002-easy,,321,330
002-easy,,321,329
002-easy,,322,329
002-easy,,323,328
002-easy,,323,329
002-easy,,322,330
002-easy,,321,329
002-easy,,321,329
002-easy,,321,329
002-easy,,320,329
002-easy,,318,330
002-easy,,318,329
002-easy,,319,329
002-easy,,318,329
002-easy,,318,330
002-easy,,318,329
002-easy,,319,328
002-easy,,319,328
002-easy,,318,330
002-easy,,319,329
002-easy,,321,328
002-easy,,320,329
002-easy,,319,330
002-easy,,320,329
002-easy,,322,329
002-easy,,322,329
002-easy,,321,330
002-easy,,323,329
002-easy,,322,330
002-easy,,324,330
002-easy,,325,330
002-easy,,325,330
002-easy,,325,329
002-easy,,327,330
002-easy,,329,330
002-easy,,331,330
002-easy,,331,331
002-easy,,334,329
002-easy,,335,330
002-easy,,338,331
002-easy,,343,330
002-easy,,344,330
002-easy,,349,331
002-easy,,352,331
002-easy,,356,330
002-easy,,361,331
002-easy,,364,330
002-easy,,368,331
002-easy,,372,330
002-easy,,375,331
002-easy,,381,331
002-easy,,384,331
002-easy,,387,332
002-easy,,390,331
002-easy,,393,333
002-easy,,397,332
002-easy,,398,332
002-easy,,400,333
002-easy,,402,332
002-easy,,404,333
002-easy,,407,333
002-easy,,407,333
002-easy,,408,333
002-easy,,408,333
002-easy,,407,334
002-easy,,408,334
002-easy,,407,333
002-easy,,404,335
002-easy,,404,333
002-easy,,402,334
002-easy,,400,335
002-easy,,400,334
002-easy,,396,334
002-easy,,395,334
002-easy,,392,334
002-easy,,389,334
002-easy,,389,335
002-easy,,385,334
002-easy,,382,335
002-easy,,381,333
002-easy,,379,334
002-easy,,377,335
002-easy,,375,334
